FMR,FNMR
0.13957660566917832,0.71875
0.13945700275086712,0.71875
0.1393373998325559,0.71875
0.1392177969142447,0.71875
0.1390981939959335,0.71875
0.13897859107762228,0.71875
0.13885898815931108,0.71875
0.13873938524099988,0.71875
0.13861978232268868,0.71875
0.13861978232268868,0.7222222222222222
0.13850017940437748,0.7222222222222222
0.13838057648606625,0.7222222222222222
0.13826097356775505,0.7222222222222222
0.13814137064944385,0.7222222222222222
0.13814137064944385,0.7256944444444444
0.13814137064944385,0.7291666666666666
0.13802176773113264,0.7291666666666666
0.13790216481282144,0.7291666666666666
0.1377825618945102,0.7291666666666666
0.137662958976199,0.7291666666666666
0.1375433560578878,0.7291666666666666
0.1374237531395766,0.7291666666666666
0.1373041502212654,0.7291666666666666
0.13718454730295418,0.7291666666666666
0.13706494438464298,0.7291666666666666
0.13682573854802058,0.7291666666666666
0.13670613562970937,0.7291666666666666
0.13658653271139815,0.7291666666666666
0.13646692979308694,0.7291666666666666
0.13634732687477574,0.7291666666666666
0.13622772395646454,0.7291666666666666
0.13610812103815334,0.7291666666666666
0.1359885181198421,0.7291666666666666
0.1358689152015309,0.7291666666666666
0.1357493122832197,0.7291666666666666
0.1356297093649085,0.7291666666666666
0.1355101064465973,0.7291666666666666
0.13539050352828608,0.7291666666666666
0.13527090060997488,0.7291666666666666
0.13515129769166367,0.7291666666666666
0.13503169477335247,0.7291666666666666
0.13491209185504127,0.7291666666666666
0.13479248893673004,0.7291666666666666
0.13467288601841884,0.7291666666666666
0.13455328310010764,0.7291666666666666
0.13443368018179644,0.7291666666666666
0.13431407726348524,0.7291666666666666
0.134194474345174,0.7291666666666666
0.1340748714268628,0.7291666666666666
0.1339552685085516,0.7291666666666666
0.1338356655902404,0.7291666666666666
0.1337160626719292,0.7291666666666666
0.133596459753618,0.7291666666666666
0.13347685683530677,0.7291666666666666
0.13335725391699557,0.7291666666666666
0.13323765099868437,0.7291666666666666
0.13311804808037317,0.7291666666666666
0.13311804808037317,0.7326388888888888
0.13299844516206197,0.7326388888888888
0.13287884224375074,0.7326388888888888
0.13275923932543954,0.7326388888888888
0.13263963640712834,0.7326388888888888
0.13252003348881713,0.7326388888888888
0.13240043057050593,0.7326388888888888
0.1322808276521947,0.7326388888888888
0.1321612247338835,0.7326388888888888
0.1320416218155723,0.7326388888888888
0.1319220188972611,0.7326388888888888
0.1318024159789499,0.7326388888888888
0.13168281306063867,0.7326388888888888
0.13156321014232747,0.7326388888888888
0.13144360722401627,0.7326388888888888
0.13132400430570507,0.7326388888888888
0.13120440138739387,0.7326388888888888
0.13108479846908264,0.7326388888888888
0.13096519555077143,0.7326388888888888
0.13084559263246023,0.7326388888888888
0.13072598971414903,0.7326388888888888
0.13060638679583783,0.7326388888888888
0.1304867838775266,0.7326388888888888
0.1303671809592154,0.7326388888888888
0.1302475780409042,0.7326388888888888
0.130127975122593,0.7326388888888888
0.1300083722042818,0.7326388888888888
0.12988876928597057,0.7326388888888888
0.12976916636765937,0.7326388888888888
0.12964956344934817,0.7326388888888888
0.12952996053103696,0.7326388888888888
0.12941035761272576,0.7326388888888888
0.12929075469441453,0.7326388888888888
0.12917115177610333,0.7326388888888888
0.12905154885779213,0.7326388888888888
0.12893194593948093,0.7326388888888888
0.12881234302116973,0.7326388888888888
0.1286927401028585,0.7326388888888888
0.1285731371845473,0.7326388888888888
0.1284535342662361,0.7326388888888888
0.1283339313479249,0.7326388888888888
0.1282143284296137,0.7326388888888888
0.12809472551130247,0.7326388888888888
0.12797512259299126,0.7326388888888888
0.12797512259299126,0.7361111111111112
0.12785551967468006,0.7361111111111112
0.12773591675636886,0.7361111111111112
0.12761631383805766,0.7361111111111112
0.12749671091974643,0.7361111111111112
0.12737710800143523,0.7361111111111112
0.12725750508312403,0.7361111111111112
0.12713790216481283,0.7361111111111112
0.12701829924650163,0.7361111111111112
0.1268986963281904,0.7361111111111112
0.1267790934098792,0.7361111111111112
0.126659490491568,0.7361111111111112
0.1265398875732568,0.7361111111111112
0.1264202846549456,0.7361111111111112
0.12618107881832316,0.7361111111111112
0.12606147590001196,0.7361111111111112
0.12606147590001196,0.7395833333333334
0.12594187298170076,0.7395833333333334
0.12582227006338956,0.7395833333333334
0.12570266714507833,0.7395833333333334
0.12558306422676713,0.7395833333333334
0.12546346130845593,0.7395833333333334
0.12534385839014472,0.7395833333333334
0.12522425547183352,0.7395833333333334
0.1251046525535223,0.7395833333333334
0.12498504963521109,0.7395833333333334
0.12474584379858869,0.7395833333333334
0.12462624088027748,0.7395833333333334
0.12450663796196627,0.7395833333333334
0.12438703504365506,0.7395833333333334
0.12426743212534386,0.7395833333333334
0.12414782920703266,0.7395833333333334
0.12402822628872144,0.7395833333333334
0.12390862337041024,0.7395833333333334
0.12378902045209902,0.7395833333333334
0.12366941753378782,0.7395833333333334
0.12354981461547662,0.7395833333333334
0.1234302116971654,0.7395833333333334
0.1234302116971654,0.7430555555555556
0.1233106087788542,0.7430555555555556
0.1233106087788542,0.7465277777777778
0.123191005860543,0.7465277777777778
0.12307140294223179,0.7465277777777778
0.12295180002392059,0.7465277777777778
0.12283219710560937,0.7465277777777778
0.12271259418729817,0.7465277777777778
0.12259299126898697,0.7465277777777778
0.12247338835067575,0.7465277777777778
0.12235378543236455,0.7465277777777778
0.12223418251405334,0.7465277777777778
0.12211457959574214,0.7465277777777778
0.12211457959574214,0.75
0.12187537375911972,0.75
0.12175577084080852,0.75
0.1216361679224973,0.75
0.1215165650041861,0.75
0.1213969620858749,0.75
0.12127735916756369,0.75
0.12115775624925249,0.75
0.12115775624925249,0.7534722222222222
0.12103815333094127,0.7534722222222222
0.12103815333094127,0.7569444444444444
0.12091855041263007,0.7569444444444444
0.12079894749431887,0.7604166666666666
0.12067934457600765,0.7604166666666666
0.12055974165769645,0.7604166666666666
0.12044013873938524,0.7604166666666666
0.12032053582107403,0.7604166666666666
0.12020093290276283,0.7604166666666666
0.12008132998445162,0.7604166666666666
0.12008132998445162,0.7638888888888888
0.11996172706614042,0.7638888888888888
0.1198421241478292,0.7638888888888888
0.119722521229518,0.7638888888888888
0.1196029183112068,0.7638888888888888
0.11948331539289558,0.7638888888888888
0.11936371247458438,0.7638888888888888
0.11924410955627317,0.7638888888888888
0.11912450663796197,0.7638888888888888
0.11900490371965076,0.7638888888888888
0.11888530080133955,0.7638888888888888
0.11876569788302835,0.7638888888888888
0.11864609496471713,0.7638888888888888
0.11852649204640593,0.7638888888888888
0.11840688912809473,0.7638888888888888
0.11828728620978352,0.7638888888888888
0.11816768329147231,0.7638888888888888
0.1180480803731611,0.7673611111111112
0.1179284774548499,0.7673611111111112
0.1178088745365387,0.7673611111111112
0.11768927161822748,0.7673611111111112
0.11745006578160506,0.7673611111111112
0.11733046286329386,0.7673611111111112
0.11721085994498266,0.7673611111111112
0.11709125702667145,0.7673611111111112
0.11697165410836025,0.7673611111111112
0.11685205119004903,0.7673611111111112
0.11673244827173783,0.7673611111111112
0.11661284535342663,0.7673611111111112
0.11649324243511541,0.7673611111111112
0.11637363951680421,0.7673611111111112
0.116254036598493,0.7673611111111112
0.1161344336801818,0.7673611111111112
0.1160148307618706,0.7673611111111112
0.1160148307618706,0.7708333333333334
0.11589522784355938,0.7708333333333334
0.11565602200693698,0.7708333333333334
0.11553641908862576,0.7708333333333334
0.11541681617031456,0.7708333333333334
0.11529721325200334,0.7708333333333334
0.11517761033369214,0.7708333333333334
0.11505800741538094,0.7708333333333334
0.11493840449706973,0.7708333333333334
0.11481880157875853,0.7708333333333334
0.11469919866044731,0.7708333333333334
0.11457959574213611,0.7708333333333334
0.11457959574213611,0.7743055555555556
0.11445999282382491,0.7743055555555556
0.11434038990551369,0.7743055555555556
0.11422078698720249,0.7743055555555556
0.11410118406889128,0.7743055555555556
0.11398158115058007,0.7743055555555556
0.11386197823226887,0.7743055555555556
0.11374237531395766,0.7743055555555556
0.11362277239564646,0.7743055555555556
0.11350316947733524,0.7743055555555556
0.11338356655902404,0.7743055555555556
0.11314436072240162,0.7743055555555556
0.11302475780409042,0.7743055555555556
0.11290515488577921,0.7743055555555556
0.112785551967468,0.7743055555555556
0.1126659490491568,0.7743055555555556
0.11254634613084559,0.7743055555555556
0.11242674321253439,0.7743055555555556
0.11230714029422317,0.7743055555555556
0.11218753737591197,0.7743055555555556
0.11206793445760077,0.7743055555555556
0.11206793445760077,0.7777777777777778
0.11194833153928956,0.7777777777777778
0.11182872862097835,0.7777777777777778
0.11170912570266714,0.7777777777777778
0.11158952278435594,0.7777777777777778
0.11146991986604474,0.7777777777777778
0.11135031694773352,0.78125
0.1111111111111111,0.78125
0.1109915081927999,0.78125
0.1108719052744887,0.78125
0.11075230235617749,0.78125
0.11063269943786629,0.78125
0.11051309651955507,0.78125
0.11039349360124387,0.78125
0.11027389068293267,0.78125
0.11015428776462145,0.78125
0.11003468484631025,0.78125
0.10991508192799904,0.78125
0.10979547900968784,0.78125
0.10967587609137663,0.78125
0.10943667025475422,0.78125
0.109317067336443,0.78125
0.1091974644181318,0.78125
0.1090778614998206,0.78125
0.10895825858150938,0.78125
0.10883865566319818,0.78125
0.10871905274488698,0.78125
0.10859944982657577,0.78125
0.10847984690826457,0.78125
0.10836024398995335,0.78125
0.10824064107164215,0.78125
0.10812103815333095,0.78125
0.10800143523501973,0.78125
0.10788183231670853,0.78125
0.10776222939839732,0.78125
0.10764262648008611,0.78125
0.10752302356177491,0.78125
0.1074034206434637,0.78125
0.1072838177251525,0.78125
0.10716421480684128,0.78125
0.10704461188853008,0.78125
0.10692500897021888,0.78125
0.10680540605190766,0.78125
0.10668580313359646,0.78125
0.10656620021528525,0.78125
0.10644659729697405,0.78125
0.10632699437866285,0.78125
0.10620739146035163,0.78125
0.10608778854204043,0.78125
0.10596818562372921,0.78125
0.10584858270541801,0.78125
0.10572897978710681,0.78125
0.1056093768687956,0.78125
0.1054897739504844,0.78125
0.10537017103217318,0.78125
0.10525056811386198,0.78125
0.10513096519555078,0.78125
0.10501136227723956,0.78125
0.10489175935892836,0.78125
0.10477215644061715,0.78125
0.10465255352230594,0.78125
0.10453295060399474,0.78125
0.10441334768568353,0.78125
0.10429374476737233,0.78125
0.10417414184906111,0.78125
0.10405453893074991,0.78125
0.10393493601243871,0.78125
0.1038153330941275,0.78125
0.10369573017581629,0.78125
0.10357612725750508,0.78125
0.10345652433919388,0.78125
0.10333692142088267,0.78125
0.10321731850257146,0.78125
0.10309771558426026,0.78125
0.10297811266594904,0.78125
0.10285850974763784,0.78125
0.10273890682932664,0.78125
0.10261930391101542,0.78125
0.10249970099270422,0.78125
0.10238009807439301,0.78125
0.10238009807439301,0.7847222222222222
0.10226049515608181,0.7847222222222222
0.1021408922377706,0.7847222222222222
0.10202128931945939,0.7847222222222222
0.10190168640114819,0.7847222222222222
0.10178208348283699,0.7847222222222222
0.10166248056452577,0.7847222222222222
0.10154287764621457,0.7847222222222222
0.10142327472790336,0.7847222222222222
0.10130367180959216,0.7847222222222222
0.10118406889128095,0.7847222222222222
0.10106446597296974,0.7847222222222222
0.10094486305465854,0.7847222222222222
0.10082526013634732,0.7847222222222222
0.10070565721803612,0.7847222222222222
0.10058605429972492,0.7847222222222222
0.1004664513814137,0.7847222222222222
0.1003468484631025,0.7847222222222222
0.10022724554479129,0.7847222222222222
0.09998803970816889,0.7847222222222222
0.09986843678985767,0.7847222222222222
0.09986843678985767,0.7881944444444444
0.09974883387154647,0.7881944444444444
0.09962923095323525,0.7881944444444444
0.09950962803492405,0.7881944444444444
0.09939002511661285,0.7881944444444444
0.09927042219830164,0.7881944444444444
0.09915081927999043,0.7881944444444444
0.09903121636167922,0.7881944444444444
0.09891161344336802,0.7881944444444444
0.09879201052505682,0.7881944444444444
0.0986724076067456,0.7881944444444444
0.0986724076067456,0.7916666666666666
0.0985528046884344,0.7916666666666666
0.09843320177012319,0.7916666666666666
0.09831359885181198,0.7916666666666666
0.09819399593350078,0.7916666666666666
0.09807439301518957,0.7916666666666666
0.09795479009687837,0.7916666666666666
0.09783518717856715,0.7916666666666666
0.09771558426025595,0.7916666666666666
0.09759598134194475,0.7916666666666666
0.09747637842363353,0.7916666666666666
0.09735677550532233,0.7916666666666666
0.09723717258701112,0.7916666666666666
0.09711756966869992,0.7916666666666666
0.09699796675038871,0.7916666666666666
0.0968783638320775,0.7916666666666666
0.0967587609137663,0.7916666666666666
0.09663915799545508,0.7916666666666666
0.09651955507714388,0.7916666666666666
0.09639995215883268,0.7916666666666666
0.09628034924052147,0.7916666666666666
0.09616074632221026,0.7916666666666666
0.09604114340389905,0.7916666666666666
0.09592154048558785,0.7916666666666666
0.09580193756727665,0.7916666666666666
0.09580193756727665,0.7951388888888888
0.09568233464896543,0.7951388888888888
0.09556273173065423,0.7951388888888888
0.09544312881234301,0.7951388888888888
0.09532352589403181,0.7951388888888888
0.09520392297572061,0.7951388888888888
0.0950843200574094,0.7951388888888888
0.0949647171390982,0.7951388888888888
0.094845114220787,0.7951388888888888
0.09472551130247578,0.7951388888888888
0.09460590838416458,0.7951388888888888
0.09448630546585336,0.7951388888888888
0.09436670254754216,0.7951388888888888
0.09424709962923096,0.7951388888888888
0.09412749671091974,0.7951388888888888
0.09400789379260854,0.7951388888888888
0.09388829087429733,0.7951388888888888
0.09376868795598613,0.7951388888888888
0.09364908503767493,0.7951388888888888
0.09352948211936371,0.7951388888888888
0.09340987920105251,0.7951388888888888
0.0932902762827413,0.7951388888888888
0.0932902762827413,0.7986111111111112
0.09317067336443009,0.7986111111111112
0.09305107044611889,0.7986111111111112
0.09293146752780768,0.7986111111111112
0.09281186460949647,0.7986111111111112
0.09269226169118526,0.7986111111111112
0.09269226169118526,0.8020833333333334
0.09257265877287406,0.8020833333333334
0.09245305585456286,0.8020833333333334
0.09233345293625164,0.8020833333333334
0.09221385001794044,0.8020833333333334
0.09209424709962923,0.8020833333333334
0.09197464418131802,0.8020833333333334
0.09185504126300682,0.8020833333333334
0.09185504126300682,0.8055555555555556
0.09173543834469561,0.8055555555555556
0.0916158354263844,0.8055555555555556
0.09149623250807319,0.8055555555555556
0.09137662958976199,0.8055555555555556
0.09125702667145079,0.8055555555555556
0.09113742375313957,0.8055555555555556
0.09101782083482837,0.8055555555555556
0.09089821791651716,0.8055555555555556
